Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
-1.0,111.25,24644.113994407235,298.1697998046875,16699.534680170473
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
1.0,113.75,22128.362409450347,296.83050537109375,15460.925903578755
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
3.0000000000000004,116.25,27568.952555127908,296.5046691894531,14808.23483853601
