Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
-1.0,173.75000000000006,1001.2634630547836,299.65887451171875,1154.795665643178
-1.0,176.25,1194.706425012555,299.914794921875,1197.7511728182435
-1.0,178.75,1208.9832049096003,300.1781311035156,1215.8464214298874
1.0,-178.75,1514.4834180828184,300.7649841308594,1216.3373395451345
1.0,-176.25,2024.6897164033726,300.9136047363281,1188.1816540262662
1.0,-173.75,2486.490731360391,301.1373291015625,1160.7999188709073
1.0,-171.25,2901.248734910041,300.51666259765625,1185.6411327025853
1.0,-168.75,2323.2078555738553,297.6813659667969,1384.898474207148
1.0,-166.25,1823.8856214447878,297.3393859863281,1459.9892127444036
1.0,-163.75,1647.1302041318268,298.1079406738281,1518.9611098612659
1.0,-161.25,1716.4732196833938,298.4536437988281,1633.463429287076
1.0,-158.75,1666.5263455943204,298.3809509277344,1641.3636658689938
1.0,-156.25,1678.0917752184905,298.2907409667969,1614.225496770814
1.0,-153.75,1964.3348964164034,297.7237243652344,1552.1988705731928
1.0,-151.25,1894.06821137527,295.76788330078125,1441.663132805843
1.0,-148.75,1321.1517416057177,296.6068115234375,1167.2512643854134
1.0,-146.25,1481.383674312383,295.5427551269531,1248.7556031555869
1.0,-143.75,690.7789797114674,297.374267578125,512.5408841413446
1.0,-141.25,265.924973791698,301.3531799316406,279.19843477138784
1.0,-138.75,364.07526856055483,302.1815185546875,516.6829412046354
1.0,-136.25,615.4922869463917,300.7478332519531,1229.0401756181382
1.0,-133.75,780.9480977884959,300.1005554199219,1768.6429352033883
1.0,-131.25,941.0125860013068,300.35357666015625,1807.6122423517518
1.0,-128.75,1477.3691366426647,300.6877746582031,1858.779241272714
1.0,-126.25,1948.6475443700328,300.93475341796875,1860.3661492816173
1.0,-123.75,2120.414503966458,301.1086120605469,1837.1363951009698
1.0,-121.25,1902.8586170752533,301.1763000488281,1784.9727601278573
1.0,-118.75,1867.0160877518356,301.17999267578125,1723.8128986791708
1.0,-116.25,2049.0197053877637,301.1267395019531,1674.0970853716135
1.0,-113.75,2454.764961730689,301.0982360839844,1658.631042286288
1.0,-111.25,2792.5285566598177,301.0532531738281,1625.6636938196607
1.0,-108.75,2683.3109208382666,300.9843444824219,1577.891475695651
1.0,-106.25,2655.3934091934934,300.8837585449219,1530.060287739616
1.0,-103.75,2915.1353272609413,300.81854248046875,1486.5812798961997
1.0,-101.25,2936.3819053396583,300.8081970214844,1461.7101222393103
1.0,-98.75,2845.3205530531704,300.81707763671875,1466.6765523143113
1.0,-96.25,2654.348472948186,300.8393859863281,1464.8904777131975
1.0,-93.75,2393.144699628465,300.88409423828125,1451.7267820774578
1.0,-91.25,2320.1710239518434,300.9367980957031,1435.1757629192434
1.0,-88.75,2499.6290722629055,301.0738525390625,1424.041937396396
1.0,-86.25,2514.7531132679433,301.3855895996094,1383.0926665104926
1.0,-83.75,2816.6146354051307,301.4189758300781,1304.9985967227258
1.0,-81.25,2656.20889083948,299.9580383300781,1259.8242635722272
1.0,-78.75,1826.8529283232056,299.5307922363281,1262.610416044481
1.0,-76.25,2259.5511839026585,300.4646301269531,1362.2355876141228
1.0,-73.75,2290.4580300673842,300.9767150878906,1438.519145885948
1.0,-71.25,2551.8235688796267,300.5057067871094,1351.2178661185317
1.0,-68.75,2089.2022537300363,299.0972900390625,1411.966315470636
1.0,-66.25,1807.450017950032,298.0246887207031,1274.5601821225137
1.0,-63.75,1830.7296785060316,298.3847351074219,1222.9307174566202
1.0,-61.250000000000014,2686.5214495919645,301.17266845703125,1536.2367466441356
1.0,-58.750000000000014,2927.490080706775,300.6001892089844,1544.3920220131986
1.0,-56.249999999999986,3163.8464449206367,300.7953796386719,1532.688231265638
1.0,-53.749999999999986,3221.8190672574565,301.1377258300781,1538.8809814467095
1.0,-51.25,3497.648965101689,300.973876953125,1449.263586953748
1.0,-48.75,3957.3222475592047,301.8033142089844,1452.0768150687218
1.0,-46.25,3725.3624629229307,301.8436584472656,1467.3672106582671
1.0,-43.75,3462.0405941968784,302.125244140625,1496.1682372377254
1.0,-41.25,3423.542242613621,302.1807861328125,1573.314315348398
1.0,-38.75,3536.1966494238004,302.2276306152344,1652.4176411912777
1.0,-36.24999999999997,3685.6780605157837,302.2644348144531,1726.9169604987837
1.0,-33.75,3683.8002040749416,302.30279541015625,1756.6374116577208
1.0,-31.25,3064.7810278460383,302.29833984375,1749.5904020033777
1.0,-28.75,2634.3914297176525,302.2384338378906,1744.422510790173
1.0,-26.25,2294.9395078467205,302.1961975097656,1724.8986778431572
1.0,-23.75,1982.458597398363,302.1817932128906,1705.5150416563265
1.0,-21.25,1889.724865264725,302.1189270019531,1691.9293790124357
1.0,-18.75,1710.2785191382281,302.0725402832031,1696.3095525861718
1.0,-16.25,1655.4806306376122,302.0173645019531,1699.6857475605793
1.0,-13.749999999999972,1591.6627671103925,301.9217224121094,1707.3832610039972
1.0,-11.25,1370.4913640976883,301.8105773925781,1744.583358464297
1.0,-8.75,1220.6258460064419,301.6858825683594,1772.4632395547815
1.0,-6.25,1184.7527992213145,301.5735168457031,1792.195990914479
1.0,-3.75,1125.158277049195,301.47967529296875,1799.846466165036
1.0,-1.25,1059.5083332736976,301.3785705566406,1798.6453860648908
1.0,1.25,930.9998182870913,301.2505187988281,1772.9324742103927
1.0,3.75,818.0567575909663,301.1024475097656,1746.6805735020898
1.0,6.25,753.321764030261,300.9405212402344,1718.5469156247564
1.0,8.750000000000028,667.5809476291761,300.7952575683594,1693.5783544904552
1.0,11.25,591.773392923642,300.6541442871094,1669.182512036059
1.0,13.75,523.4742810716853,300.508544921875,1635.542746866122
1.0,16.25,493.99573242408223,300.3469543457031,1594.8876367765479
1.0,18.75,433.25396593718324,300.1742858886719,1555.5641664541326
1.0,21.25,412.39290026715025,299.9991760253906,1505.6121296365745
1.0,23.75,371.0000936407596,299.8243713378906,1458.0609910190105
1.0,26.25,323.5871153738117,299.6483154296875,1417.212450702209
1.0,28.75,297.9055240721209,299.46209716796875,1371.5278105228208
1.0,31.25000000000003,270.03780407540035,299.2527160644531,1322.1623743884265
1.0,33.75,262.18211036757566,299.04229736328125,1272.8822953649797
1.0,36.25,240.97967361740302,298.8188171386719,1210.8718457166106
1.0,38.75,215.62165632349206,298.6059265136719,1157.3976807994768
1.0,41.25,204.24505349365063,298.3836364746094,1080.395929631777
1.0,43.75,187.00175546837272,298.17584228515625,1015.3636776376516
1.0,46.25,174.117822352855,297.975341796875,951.7557077051606
1.0,48.75,165.41833803785266,297.7870788574219,888.5994765150826
1.0,51.25000000000003,154.65479487465927,297.6097412109375,825.7733157661278
1.0,53.75000000000003,150.27948287024628,297.45062255859375,768.5758484294638
1.0,56.25,144.20223439810798,297.3067932128906,722.5039462500717
1.0,58.75,141.63753429602366,297.1651306152344,680.8407273783814
1.0,61.25,135.96607628278434,297.0386657714844,637.5798161316197
1.0,63.75,133.77717979165027,296.9255065917969,600.3109970188234
1.0,66.25,128.15635954029858,296.8186340332031,565.4758881137241
1.0,68.75,125.94879118114477,296.7468566894531,535.2072699170094
1.0,71.25,150.8790047155344,296.6961364746094,513.9142272819299
1.0,73.75,171.5344647236634,296.701904296875,509.64419191586785
1.0,76.25,180.61961919738678,296.7709655761719,521.5543197118677
1.0,78.75,208.26366398250684,296.8929443359375,553.5159113060217
1.0,81.25,243.2536834239727,297.10186767578125,595.9456232667435
1.0,83.75,259.09465532458853,297.3246154785156,648.9423505263403
1.0,86.25000000000006,268.23024678742513,297.5632019042969,694.1026869462803
1.0,88.75,322.60499232506845,297.8230895996094,739.8247855890077
1.0,91.25,394.24467632488813,298.1223449707031,795.1190991152544
1.0,93.75,498.79615209647454,298.4768981933594,821.5525557752699
1.0,96.25,677.4786438618321,298.8211364746094,862.2358314169105
1.0,98.75,1531.94089763565,299.5470275878906,955.567809054628
1.0,101.25,2230.329222860746,296.6917419433594,1362.3256485443562
1.0,103.75,1232.8351252363063,297.4789123535156,1128.5057901986875
1.0,106.25,1683.7680230964907,300.7878112792969,1410.6030109687708
1.0,108.75,1649.3943473906256,301.6401672363281,1408.1652853055857
1.0,111.25,1559.0486639994197,302.1184387207031,1402.707822388038
1.0,113.75,1170.6216082675382,304.1089172363281,965.6379977823235
1.0,116.25,985.5243689962663,304.1007995605469,840.7703536504414
1.0,118.75,978.6526626558043,303.5321350097656,1000.3664102987386
1.0,121.25,902.5116530538071,304.0404357910156,744.5818383421283
1.0,123.75,748.072531161597,303.68206787109375,607.3642019473482
1.0,126.25,525.0449551676866,302.9149169921875,462.2725441586226
1.0,128.75,601.2385672365781,301.0836181640625,782.9943739052396
1.0,131.25,760.6844458496198,299.41143798828125,1587.8580656717531
1.0,133.75,946.180649305461,299.11395263671875,1474.1265989723615
1.0,136.25,1044.0728076500818,299.05718994140625,1460.494586499408
1.0,138.75,1385.2848757524043,299.06536865234375,1534.2969374614768
1.0,141.25,1725.8171846042387,299.08758544921875,1592.1074501238763
1.0,143.75,1935.516316560097,299.0875549316406,1588.6073496658355
1.0,146.25,2034.8205958725885,299.067626953125,1515.42555866763
1.0,148.75,1897.4284592550248,299.0567321777344,1407.864126143977
1.0,151.25,1852.3593310383148,299.0883483886719,1322.4522902746685
1.0,153.75,1831.4163213944994,299.15277099609375,1281.481794838328
1.0,156.25,1670.4827165231109,299.2415466308594,1253.9623869233765
1.0,158.75,1434.2982138041407,299.3394470214844,1246.059282158967
1.0,161.25,1214.3243343452923,299.3987121582031,1237.1605738881044
1.0,163.75,1166.6344904224388,299.4635009765625,1229.4752215384506
1.0,166.25,1107.0813848054968,299.5527038574219,1226.3289400725625
1.0,168.75,1002.3156271199696,299.6668395996094,1225.2275579958223
1.0,171.25,976.3804884860292,299.863037109375,1246.8948410823941
1.0,173.75000000000006,1143.0435747024603,300.1033020019531,1264.9144844035618
1.0,176.25,1348.4127836418338,300.3525695800781,1255.413687264081
1.0,178.75,1445.6730813835748,300.5708312988281,1234.6801696694456
3.0000000000000004,-178.75,1465.6966664479114,300.7966613769531,1174.2074100184254
3.0000000000000004,-176.25,2128.084023948759,301.0437927246094,1126.9086714601144
3.0000000000000004,-173.75,2600.918363314122,301.1808776855469,1071.0783519898541
3.0000000000000004,-171.25,3141.3656305521727,300.8841552734375,1114.2637726734392
3.0000000000000004,-168.75,2541.9650520198047,297.51593017578125,1310.152147023473
3.0000000000000004,-166.25,2050.9186716517434,297.2155456542969,1336.8047901894897
3.0000000000000004,-163.75,1823.1825725524686,298.8770446777344,1365.9536699415185
3.0000000000000004,-161.25,1696.3931887876242,298.5843811035156,1520.7699004677124
3.0000000000000004,-158.75,1705.1643203012645,298.4761657714844,1517.1112468815409
3.0000000000000004,-156.25,1670.7397056743503,298.32440185546875,1525.6022143294103
3.0000000000000004,-153.75,1688.1223830278032,297.6330871582031,1478.949619922787
3.0000000000000004,-151.25,1727.687239588704,296.3203125,1460.4927508626133
3.0000000000000004,-148.75,1488.2375979213975,298.07342529296875,1149.9180344981141
3.0000000000000004,-146.25,1302.9757249751128,297.3153991699219,1156.6364651662298
3.0000000000000004,-143.75,598.4354351239745,302.1019592285156,474.9672059115255
3.0000000000000004,-141.25,309.44055096188094,301.3974304199219,298.92352808383293
3.0000000000000004,-138.75,297.903458980727,302.41949462890625,296.02692190383095
3.0000000000000004,-136.25,381.8782780581387,301.6026916503906,421.48466590151656
3.0000000000000004,-133.75,698.4967425232753,300.3587341308594,1319.918423134368
3.0000000000000004,-131.25,751.6566120029893,300.2834167480469,1926.765377051197
3.0000000000000004,-128.75,1283.3149076323025,300.59564208984375,1989.7910485742614
3.0000000000000004,-126.25,1721.3298557326198,300.8595886230469,1943.9143548952416
3.0000000000000004,-123.75,1747.101163782645,301.0523986816406,1865.3250073548406
3.0000000000000004,-121.25,1825.818546989467,301.2210388183594,1842.1785451937467
3.0000000000000004,-118.75,1836.3752941950224,301.31964111328125,1806.2717685825191
3.0000000000000004,-116.25,1852.6760931126773,301.3597412109375,1765.981261851266
3.0000000000000004,-113.75,1979.8581884242594,301.3532409667969,1739.2565699410625
3.0000000000000004,-111.25,2104.4683271320537,301.3314514160156,1693.433798092883
3.0000000000000004,-108.75,2232.1813803864643,301.2394104003906,1636.4903943613172
3.0000000000000004,-106.25,2322.863673674874,301.1212463378906,1599.7747902874835
3.0000000000000004,-103.75,2469.636143767275,300.99432373046875,1574.075530981645
3.0000000000000004,-101.25,2605.2571203326806,300.8864440917969,1550.245867751073
3.0000000000000004,-98.75,2502.113606664352,300.8098449707031,1560.595646908041
3.0000000000000004,-96.25,2281.1724613420665,300.7591552734375,1536.1839720862918
3.0000000000000004,-93.75,2148.9393819356337,300.7516174316406,1495.4690890735947
3.0000000000000004,-91.25,2090.268299798481,300.78741455078125,1460.9484476968646
3.0000000000000004,-88.75,2189.0670906286687,300.9311218261719,1430.7436178787611
3.0000000000000004,-86.25,2392.9693963145837,301.28955078125,1365.8083104528487
3.0000000000000004,-83.75,2880.313985631801,300.4294128417969,1360.1480096695013
3.0000000000000004,-81.25,2488.5491685708985,299.3825988769531,1186.489655810874
3.0000000000000004,-78.75,2021.118255564943,299.5202941894531,1221.0426502861083
3.0000000000000004,-76.25,2138.7215391732752,300.5929870605469,1229.9692372907884
3.0000000000000004,-73.75,2106.3452657544985,300.6957702636719,1363.4793462697417
3.0000000000000004,-71.25,2108.0404763342813,300.8227233886719,1255.459348729346
3.0000000000000004,-68.75,2394.263061345555,300.64544677734375,1329.423809365835
3.0000000000000004,-66.25,2180.4031144129112,298.83612060546875,1352.2778316400945
3.0000000000000004,-63.75,1651.3139645685442,298.0973205566406,1195.890984381549
3.0000000000000004,-61.250000000000014,2314.9832849157974,300.9493713378906,1488.4984878008254
3.0000000000000004,-58.750000000000014,2441.1241152556613,301.7553405761719,1588.9624306582846
3.0000000000000004,-56.249999999999986,2836.7905783234164,301.595703125,1553.3199857454747
3.0000000000000004,-53.749999999999986,3198.819456039928,301.5506896972656,1516.9703617575578
3.0000000000000004,-51.25,3679.3552095768973,301.4541931152344,1491.0152605734766
3.0000000000000004,-48.75,3966.1681812722236,301.7445068359375,1470.941654406488
3.0000000000000004,-46.25,3900.52030258812,301.8623046875,1468.8949193805456
3.0000000000000004,-43.75,3754.4708439381793,301.9518737792969,1509.2899426817894
3.0000000000000004,-41.25,3742.8195982938632,302.0030517578125,1558.948851248715
3.0000000000000004,-38.75,3832.0829443400726,302.0722961425781,1619.6292673121206
3.0000000000000004,-36.24999999999997,3537.040812894702,302.1380615234375,1686.4960088278167
3.0000000000000004,-33.75,3331.2225613044575,302.1414489746094,1723.256356548518
3.0000000000000004,-31.25,3265.6228680862114,302.0940856933594,1741.2699193228036
3.0000000000000004,-28.75,3338.6311914073303,302.0400085449219,1749.0655246074311
3.0000000000000004,-26.25,3205.8591231470928,302.0450744628906,1730.5198566173203
3.0000000000000004,-23.75,3252.5416613789275,302.083251953125,1733.2441710750572
3.0000000000000004,-21.25,3232.3147795395926,302.0809020996094,1748.4143324545585
3.0000000000000004,-18.75,2855.355291045271,302.0534973144531,1760.159998666495
3.0000000000000004,-16.25,2673.6680913018063,302.0458984375,1785.564179357607
3.0000000000000004,-13.749999999999972,2521.4706261176616,301.9892272949219,1807.9608986154199
3.0000000000000004,-11.25,2386.102967429906,301.8871154785156,1834.8608938395046
3.0000000000000004,-8.75,2193.4232861967757,301.7818603515625,1866.7342027765699
3.0000000000000004,-6.25,1948.6193214543164,301.6946105957031,1887.739165162202
3.0000000000000004,-3.75,1799.5554030057974,301.6120300292969,1897.234455391299
3.0000000000000004,-1.25,1703.4576369915158,301.5102844238281,1898.5864018904977
3.0000000000000004,1.25,1541.636501729954,301.390380859375,1886.6455845418386
3.0000000000000004,3.75,1424.2467256262898,301.2665100097656,1868.9723029383458
3.0000000000000004,6.25,1320.3587465104647,301.1310729980469,1862.0249913074076
3.0000000000000004,8.750000000000028,1166.3295452599414,301.0201416015625,1852.9895280953497
3.0000000000000004,11.25,1010.2475284365937,300.9167785644531,1840.6486566527747
3.0000000000000004,13.75,941.4245143707376,300.8010559082031,1821.3973010424525
3.0000000000000004,16.25,889.1199942736421,300.658447265625,1788.889205956366
3.0000000000000004,18.75,841.8538382684346,300.5064697265625,1764.9908210732974
3.0000000000000004,21.25,735.45866610948,300.3608093261719,1754.710796114523
3.0000000000000004,23.75,681.4225095149595,300.2109375,1730.961556721013
3.0000000000000004,26.25,610.9779397957027,300.0591735839844,1703.526817553211
3.0000000000000004,28.75,576.1082406097557,299.9128112792969,1687.3173415660858
3.0000000000000004,31.25000000000003,542.4999107199255,299.7529296875,1677.2423342918046
3.0000000000000004,33.75,529.215866146842,299.5924377441406,1662.9547700285912
3.0000000000000004,36.25,499.88623353419825,299.44573974609375,1649.2173231672496
3.0000000000000004,38.75,460.50852588086855,299.30230712890625,1648.9167376421392
