Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
45.0,166.25,791.0091656958684,287.8783264160156,1124.2807279340923
45.0,168.75,832.5807748187799,288.4318542480469,1244.3260968429968
45.0,171.25,843.6071008618455,288.745361328125,1181.7748227040283
45.0,173.75000000000006,903.3708458009642,288.76910400390625,1137.0564158423804
45.0,176.25,803.1970482843462,289.1970520019531,1079.8598089604639
45.0,178.75,675.4588123876601,288.5445556640625,818.7890619446989
47.0,-178.75,662.5478036294226,286.8665466308594,613.3447066240478
47.0,-176.25,821.3229290849995,285.5845642089844,615.600302699022
47.0,-173.75,977.0214699092321,282.6451721191406,688.8314837997314
47.0,-171.25,974.3910023826174,280.10089111328125,666.9526435725857
47.0,-168.75,907.0190592028666,279.8361511230469,610.069643764291
47.0,-166.25,739.6985855593812,281.80010986328125,550.4423095844686
47.0,-163.75,641.9445015199017,284.1546325683594,575.4707010055427
47.0,-161.25,624.2134547210298,285.5313720703125,561.5770529257134
47.0,-158.75,788.4579173696693,284.35089111328125,686.1061941599473
47.0,-156.25,867.3611588019412,282.64202880859375,588.1470924359746
47.0,-153.75,736.5555164578836,282.59967041015625,616.1915498378221
47.0,-151.25,632.12981048855,284.3081970214844,629.3801412975881
47.0,-148.75,580.811371532036,285.1097106933594,635.2400675823446
47.0,-146.25,561.0298610699829,285.04376220703125,585.5597623740323
47.0,-143.75,540.3212966630235,285.25128173828125,550.08705650107
47.0,-141.25,537.8102028917056,285.3734436035156,559.141449717572
47.0,-138.75,536.7297585471533,285.5508728027344,545.5302028858569
47.0,-136.25,550.7681924791541,285.349853515625,604.0176639799029
47.0,-133.75,458.8040223898133,285.6881408691406,511.6810603940394
47.0,-131.25,445.48699371807743,285.7918701171875,607.2089759109076
47.0,-128.75,437.77711840812117,285.8050842285156,702.1618208382279
47.0,-126.25,354.13021863496397,286.3009948730469,332.23181740322616
47.0,-123.75,355.6800697260769,285.37908935546875,290.82736595591996
47.0,-121.25,364.4050808652537,284.5290222167969,394.2142162268283
47.0,-118.75,322.1872989088297,284.74169921875,386.5224965120433
47.0,-116.25,266.7432662565261,284.8848876953125,205.9085563159897
47.0,-113.75,248.2913878338877,284.0350646972656,185.83887955901446
47.0,-111.25,233.81132550275652,283.3916320800781,168.50830274051987
47.0,-108.75,233.32275929715252,282.792236328125,166.69984197505983
47.0,-106.25,202.90310261043487,282.2740173339844,262.5912565999897
47.0,-103.75,179.02106636756798,282.6769104003906,188.77417752082692
47.0,-101.25,253.50359246658627,282.0892639160156,196.84759496158222
47.0,-98.75,314.68806292105,280.0702819824219,275.00314424105454
47.0,-96.25,233.23256929870695,280.2945861816406,199.31998261017725
47.0,-93.75,217.81930077122524,280.0391540527344,188.87112208904
47.0,-91.25,346.44039192062337,274.8523864746094,273.6377459659707
47.0,-88.75,324.9618926056428,271.9212951660156,252.00370511447545
47.0,-86.25,282.2804115858162,271.8272399902344,218.98161738499766
47.0,-83.75,372.27342325786594,270.0448913574219,259.05713949759956
47.0,-81.25,439.27924294257537,269.5463562011719,380.9680603444576
47.0,-78.75,460.05242750106845,271.4452209472656,466.1593903438188
47.0,-76.25,397.7456372376764,273.8915100097656,398.8502316788072
47.0,-73.75,319.73474474216346,274.6473083496094,315.3288722533034
47.0,-71.25,333.3804384456016,274.4008483886719,313.29475723032374
47.0,-68.75,312.75026146613527,275.2306213378906,276.12623845925555
47.0,-66.25,432.85256379749626,274.9244384765625,392.9943495313637
47.0,-63.75,493.0286386515945,274.3544006347656,466.36460880108643
47.0,-61.250000000000014,594.056064641336,273.4957275390625,564.29471320007
47.0,-58.750000000000014,625.2597103302833,274.2910461425781,583.4705782472156
47.0,-56.249999999999986,586.7773058416788,276.7218017578125,593.7632805726025
47.0,-53.749999999999986,608.328542264644,276.4673767089844,622.8202637576032
47.0,-51.25,683.8958006410394,275.0687561035156,656.5122872125357
47.0,-48.75,713.2653009903152,274.8114929199219,650.2403751946986
47.0,-46.25,787.0208432141226,273.7318115234375,609.4931390834972
47.0,-43.75,830.0231591274496,272.2972717285156,527.11497983546
47.0,-41.25,885.467593325302,273.482421875,529.6820031653624
47.0,-38.75,943.6620408960152,275.3406982421875,534.2469450552016
47.0,-36.24999999999997,1036.825025221333,275.6190490722656,466.0077495354926
47.0,-33.75,1094.0487077459693,275.5840759277344,427.14295895711984
47.0,-31.25,1154.445976833813,276.0245666503906,457.99115078989416
47.0,-28.75,1294.5618542726152,276.7403564453125,511.63884074776433
47.0,-26.25,1385.148464993108,277.4238586425781,551.2896280561108
47.0,-23.75,1458.5084274876863,277.828125,562.2328915342223
47.0,-21.25,1506.1155530274846,278.0777282714844,560.2123716962524
47.0,-18.75,1522.59521180531,278.29644775390625,560.271972528426
47.0,-16.25,1503.883074503392,278.4697570800781,553.5681695910171
47.0,-13.749999999999972,1473.868003638927,278.6474609375,537.6679410401266
47.0,-11.25,1498.5538767068647,278.8647155761719,535.4842216183897
47.0,-8.75,1525.2685873419978,279.12200927734375,552.1301202534232
47.0,-6.25,1504.1493565659039,279.40496826171875,576.5352556190919
47.0,-3.75,1439.2241451423615,279.6728210449219,593.0277638544794
47.0,-1.25,1368.0453780689277,279.9191589355469,604.9322126491461
47.0,1.25,1325.77307196334,280.1329650878906,614.2208790115546
47.0,3.75,1231.8872482865117,280.3477478027344,624.4312644994352
47.0,6.25,1188.0666972720064,280.5381774902344,626.6001840995159
47.0,8.750000000000028,1243.4362719068304,280.7198181152344,619.6744412009139
47.0,11.25,1266.2361428956501,280.9261169433594,607.4575899692718
47.0,13.75,1300.5441945861094,281.1730651855469,609.4447815266903
47.0,16.25,1367.5576723180711,281.4617004394531,622.9190439626109
47.0,18.75,1404.6346673858352,281.7706604003906,637.4361775524449
47.0,21.25,1402.3431043024175,282.094970703125,642.9101612011436
47.0,23.75,1429.3625306454487,282.44915771484375,663.23456124519
47.0,26.25,1433.7038116646,282.7684020996094,694.1319997713435
47.0,28.75,1393.9778779749759,283.0899353027344,742.1530614083167
47.0,31.25000000000003,1332.7650125138462,283.4258117675781,797.4577003915329
47.0,33.75,1300.0992821180262,283.7217712402344,841.0378977132495
47.0,36.25,1327.750970609486,283.972900390625,883.4328473021742
47.0,38.75,1324.0791233838536,284.3057556152344,969.8434416786768
47.0,41.25,1307.1490452275611,284.6991882324219,1089.3220577272587
47.0,43.75,1255.7213858817704,285.0602111816406,1175.4008033894934
47.0,46.25,1150.410673522856,285.27978515625,1180.7696968317032
47.0,48.75,1095.3840187867172,285.3751525878906,1132.9383941483684
47.0,51.25000000000003,1091.1801810725592,285.412109375,1038.9308448066004
47.0,53.75000000000003,1107.5433916412294,285.3782043457031,838.0204550048802
47.0,56.25,1242.2496474464424,283.8571472167969,659.0869399078656
47.0,58.75,1124.9033529893495,282.21746826171875,577.857315656729
47.0,61.25,949.0132089704275,281.45587158203125,610.3706308349501
47.0,63.75,934.0455986384768,279.2269592285156,578.1589910911862
47.0,66.25,807.2999833384529,276.6547546386719,535.330716491444
47.0,68.75,718.7802996486425,277.1401672363281,606.5126385656185
47.0,71.25,808.3736587723251,278.3849792480469,676.397797971731
47.0,73.75,795.3404080762994,279.1875915527344,661.6617073304951
47.0,76.25,737.2077411564533,279.26263427734375,658.5066492261831
47.0,78.75,741.1560811742675,279.2290954589844,647.0610522665083
47.0,81.25,870.5779975571204,278.7668151855469,655.7070736598689
47.0,83.75,955.0590508442838,279.066650390625,577.7976574609056
47.0,86.25000000000006,960.6282007880509,279.1064453125,598.5611188807525
47.0,88.75,950.1877297007013,279.2528076171875,563.8993629254401
47.0,91.25,1002.922993444372,279.3687744140625,626.2868638441432
47.0,93.75,1111.8257028283551,279.4443664550781,656.1463071266189
47.0,96.25,1134.047118772287,279.0467529296875,587.7385485218838
47.0,98.75,1118.1323772179894,278.80450439453125,512.2700703504961
47.0,101.25,1190.0186675484292,278.38775634765625,522.7916536387056
47.0,103.75,1250.1167278387584,278.0343933105469,560.1053311256692
47.0,106.25,1266.5986811625771,277.5882873535156,621.5298684546724
47.0,108.75,1232.7163824811578,277.3699951171875,656.8126432830468
47.0,111.25,1281.9353118538857,277.4651794433594,700.3509651403874
47.0,113.75,1306.833889335394,278.29083251953125,675.1671755919233
47.0,116.25,1217.1358415507711,279.2207336425781,679.5995500870049
47.0,118.75,1219.0676198224537,279.5288391113281,627.2160402440932
47.0,121.25,1347.880907880608,279.6782531738281,631.3988828624133
47.0,123.75,1387.5226317322813,279.6487121582031,623.08826672961
47.0,126.25,1362.4854636727832,279.3252868652344,503.3774426265154
47.0,128.75,1264.3199675367214,278.8382873535156,301.1117792339064
47.0,131.25,1305.9032214805484,278.6495666503906,246.37899847584777
47.0,133.75,1374.3042111746036,279.1819763183594,323.0574194312794
47.0,136.25,1435.7956345193088,280.1951599121094,456.1149292130722
47.0,138.75,1470.2378024230711,281.2926940917969,586.2830606347416
47.0,141.25,1439.6235108724795,282.1163024902344,638.9451857248787
47.0,143.75,1453.1829009647481,282.8511047363281,704.0614754660055
47.0,146.25,1460.1236731396057,283.9964294433594,974.8253599391319
47.0,148.75,1415.7108998042531,285.2799987792969,1337.3943737824447
47.0,151.25,1342.4747280660085,286.03466796875,1360.4776212014258
47.0,153.75,1231.6525162314065,286.15704345703125,1091.3946063956246
47.0,156.25,1056.5670694923028,286.2273254394531,970.0054366257973
47.0,158.75,932.383544248296,286.35272216796875,952.8359225951135
47.0,161.25,865.336336690234,286.4770202636719,944.2056762054563
47.0,163.75,808.1023287086282,286.67828369140625,967.2158423345536
47.0,166.25,820.4419955145568,287.1026916503906,1093.6087285517715
47.0,168.75,885.5702168948483,287.6666259765625,1251.806202053558
47.0,171.25,840.8533014880959,287.9257507324219,1180.393735470716
47.0,173.75000000000006,799.9728669819888,288.0834045410156,1088.048814155627
47.0,176.25,669.1185228992254,288.2950744628906,949.2455891158897
47.0,178.75,588.4470469609369,287.8280334472656,622.9612636088859
49.0,-178.75,609.6123981114943,286.385009765625,536.8983503140043
49.0,-176.25,689.526616508374,285.97796630859375,594.5547842129599
49.0,-173.75,883.1381702329963,284.5610656738281,675.8714291208889
49.0,-171.25,916.6098025452811,283.1787414550781,747.5607900414616
49.0,-168.75,915.8849554660264,282.04913330078125,733.4447430912405
49.0,-166.25,785.8228033874184,282.06201171875,656.9447517686058
49.0,-163.75,716.0363094590139,282.8897705078125,646.224919706583
49.0,-161.25,676.9780886534136,283.7074890136719,534.2916313384194
49.0,-158.75,800.5290075670928,283.3843078613281,546.0262837295886
49.0,-156.25,915.8788175554946,282.5569152832031,644.2151842347812
49.0,-153.75,878.7200219230726,282.2735290527344,702.6069627609104
49.0,-151.25,739.5787528948858,283.3338928222656,656.0205086425412
49.0,-148.75,671.3475022406783,283.5542907714844,647.2122628474608
49.0,-146.25,610.2220589818899,283.596923828125,633.5746861004736
49.0,-143.75,604.1565413761418,283.6278991699219,601.4367012830917
49.0,-141.25,598.3621243794914,283.82843017578125,551.2370255892165
49.0,-138.75,553.22255360079,284.09814453125,477.2136811661767
49.0,-136.25,495.51569705363363,284.5074157714844,443.46297469746787
49.0,-133.75,418.8299335510237,284.7602844238281,381.82527404569555
49.0,-131.25,413.92522676324006,284.8761291503906,305.4448572511319
49.0,-128.75,428.817748077563,284.7525329589844,332.70328924118076
49.0,-126.25,397.739700099919,284.7513732910156,229.5360987263848
49.0,-123.75,412.739979030448,283.0750427246094,281.6686856240267
49.0,-121.25,375.3533062990755,282.3987731933594,229.9908490604139
49.0,-118.75,345.2744183741743,283.2436828613281,203.5038721151068
49.0,-116.25,373.3444026001962,282.6001892089844,259.0828670945484
49.0,-113.75,383.3757561369566,281.5500793457031,264.11202432063874
49.0,-111.25,356.40138894086704,280.79351806640625,250.9716183267301
49.0,-108.75,383.562474817154,279.7969665527344,283.01828021358233
49.0,-106.25,368.89275391877163,278.6361083984375,277.5239037873689
49.0,-103.75,331.4855736825848,278.3644104003906,267.4587917426834
49.0,-101.25,350.0682125450112,279.6576843261719,297.5703769479878
49.0,-98.75,339.0060915844515,280.1666259765625,277.6200739463093
49.0,-96.25,536.44368602545,276.3057556152344,426.4667562529212
49.0,-93.75,788.7878157198429,270.51129150390625,443.1900671334006
49.0,-91.25,635.7799168908969,267.3888244628906,327.80190954508726
49.0,-88.75,492.4953861627728,269.90972900390625,416.49993682221975
49.0,-86.25,386.87832323194016,273.4381408691406,357.39220258255955
49.0,-83.75,598.3752606553026,270.6277160644531,441.6462105436949
49.0,-81.25,699.5275099470746,268.60101318359375,505.62638451810926
49.0,-78.75,663.5941739659756,271.3730773925781,587.1093266468961
49.0,-76.25,688.259568210924,273.0537109375,637.2200886835344
49.0,-73.75,566.9052755401935,273.32781982421875,564.6216860041022
49.0,-71.25,674.1042845242191,271.2044982910156,606.3367616152391
49.0,-68.75,628.5485404659994,271.7885437011719,496.3927298958879
49.0,-66.25,595.486943522701,273.2315979003906,486.79389827884734
49.0,-63.75,602.2204034670722,273.7337646484375,486.26357133616693
49.0,-61.250000000000014,562.8142721252516,273.0222473144531,504.8393552424386
49.0,-58.750000000000014,673.740426893346,271.9287414550781,611.3066908728797
49.0,-56.249999999999986,695.2493289427366,272.8216247558594,630.7969660847448
49.0,-53.749999999999986,704.9739590438548,273.4662170410156,637.2904165182263
49.0,-51.25,751.167127978988,272.8976745605469,637.6176187768579
49.0,-48.75,792.863216222031,272.6568908691406,600.3272882953752
49.0,-46.25,826.3790759083349,271.9121398925781,526.1245390574913
49.0,-43.75,870.3134937677532,271.1103820800781,455.55890335526783
49.0,-41.25,916.4075383159798,271.3522644042969,425.20943109411746
49.0,-38.75,1003.0721389339305,272.7239685058594,433.5904611070873
49.0,-36.24999999999997,919.6350467100274,274.1014099121094,466.93858948128764
49.0,-33.75,919.2263880686369,274.73187255859375,441.4381812675856
49.0,-31.25,951.2855552311521,275.6039733886719,494.5656402851455
49.0,-28.75,1065.5026052263565,276.396240234375,548.1062323087826
49.0,-26.25,1185.5028863064945,276.9693908691406,568.7911055283621
49.0,-23.75,1269.533176033292,277.3277282714844,548.6281841585878
49.0,-21.25,1306.0221936902963,277.5900573730469,558.4182088205125
49.0,-18.75,1293.6526404228061,277.8839416503906,586.853599495953
49.0,-16.25,1280.0527515937574,278.0451354980469,580.6022810284048
49.0,-13.749999999999972,1235.4543494875543,278.2817077636719,579.7469890094362
49.0,-11.25,1195.7885329029523,278.5262145996094,600.7086992030963
49.0,-8.75,1209.0608752914704,278.7962341308594,620.9305904048961
49.0,-6.25,1277.4547518929467,279.0516662597656,626.5281353553291
49.0,-3.75,1321.281383454334,279.25860595703125,617.1328299678862
49.0,-1.25,1338.4989682235755,279.4405212402344,617.0699020440225
49.0,1.25,1353.5410939366557,279.6270446777344,634.2314998910297
49.0,3.75,1318.9326861756854,279.8180236816406,644.0245074627455
49.0,6.25,1254.5756043400615,280.0187072753906,649.7057459782809
49.0,8.750000000000028,1240.2812711661682,280.18798828125,642.6721020543482
49.0,11.25,1226.0288134566508,280.3418884277344,624.6362821839284
49.0,13.75,1331.82780520292,280.55316162109375,622.9049325047527
49.0,16.25,1369.5212300517596,280.8090515136719,637.6733762444928
49.0,18.75,1338.9484697836451,281.1045837402344,653.3173040079419
49.0,21.25,1350.8766671293415,281.3913269042969,661.4003585418686
49.0,23.75,1411.0082277911715,281.6612854003906,677.7109666436445
49.0,26.25,1457.9362824442796,281.93408203125,699.2123540549073
49.0,28.75,1418.9696140238084,282.24169921875,731.6610203997698
49.0,31.25000000000003,1387.0263214339502,282.5864562988281,778.453868930228
49.0,33.75,1358.345873246435,282.91522216796875,826.8920216651168
49.0,36.25,1318.828743242193,283.2208251953125,880.3695710375905
49.0,38.75,1324.0339208277874,283.5812683105469,960.1385446731001
49.0,41.25,1339.3493269686587,283.983154296875,1044.3576755351387
49.0,43.75,1281.8402029224671,284.3179016113281,1093.7014282098971
49.0,46.25,1183.6800989694893,284.5084228515625,1087.6702140667476
49.0,48.75,1185.4877423029393,284.56646728515625,1008.5688385879621
49.0,51.25000000000003,1368.8138215220533,284.3210754394531,868.2960715668742
49.0,53.75000000000003,1622.5121348979883,283.4749450683594,733.3123477874324
49.0,56.25,1845.8990367944352,281.0349426269531,656.0056514572352
49.0,58.75,1556.4019051962532,278.717041015625,623.3561549743172
49.0,61.25,1202.124462754,277.7746887207031,645.129216631176
